===2023-04-19 11:49:11===
===Setting===
    dataset: domainnet
    lr: 0.01
    batch: 16
    iters: 50
    wk_iters: 1
    tune: False
    lambda for constrastive: 0.5
data_number=[25,50,75,100,31,8,17,26,35,32,38,35,]
label set of clients: [10, 10, 10, 10, 10, 6, 10, 10, 10, 10, 10, 9, ]
domain number = 6
============ Train epoch 0 ============
 Site-Clipart   | Train Loss: 2.1881 | Train Acc: 0.2400
 Best site-Painting   | Epoch:0 | Val Acc: 0.1818
 Best site-Painting   | Epoch:0 | Val Acc: 0.1176
 Best site-Painting   | Epoch:0 | Val Acc: 0.1304
 Best site-QuickDraw  | Epoch:0 | Val Acc: 0.0952
 Best site-Real       | Epoch:0 | Val Acc: 0.2400
 Best site-Sketch     | Epoch:0 | Val Acc: 0.1739
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven-4_1/drfl...
============ Train epoch 1 ============
 Site-Clipart   | Train Loss: 2.2655 | Train Acc: 0.1600
 Site-Clipart   | Train Loss: 2.3015 | Train Acc: 0.1600
 Site-Clipart   | Train Loss: 2.2658 | Train Acc: 0.1200
 Site-Clipart   | Train Loss: 2.2787 | Train Acc: 0.2100
 Site-Infograph | Train Loss: 2.2814 | Train Acc: 0.0968
 Site-Painting  | Train Loss: 2.2943 | Train Acc: 0.1250
 Site-Painting  | Train Loss: 2.3984 | Train Acc: 0.0588
 Site-Painting  | Train Loss: 2.2774 | Train Acc: 0.1154
 Site-Painting  | Train Loss: 2.2637 | Train Acc: 0.0857
 Site-QuickDraw | Train Loss: 2.2741 | Train Acc: 0.2500
 Site-Real      | Train Loss: 2.2502 | Train Acc: 0.1842
 Site-Sketch    | Train Loss: 2.2633 | Train Acc: 0.1143
 Site-Clipart   | Val  Loss: 2.2788 | Val  Acc: 0.0000
 Site-Clipart   | Val  Loss: 2.2842 | Val  Acc: 0.0606
 Site-Clipart   | Val  Loss: 2.2628 | Val  Acc: 0.0600
 Site-Clipart   | Val  Loss: 2.2645 | Val  Acc: 0.1343
 Site-Infograph | Val  Loss: 2.2897 | Val  Acc: 0.2500
 Site-Painting  | Val  Loss: 2.2602 | Val  Acc: 0.2000
 Site-Painting  | Val  Loss: 2.2943 | Val  Acc: 0.1818
 Site-Painting  | Val  Loss: 2.1758 | Val  Acc: 0.1176
 Site-Painting  | Val  Loss: 2.2531 | Val  Acc: 0.2609
 Site-QuickDraw | Val  Loss: 2.3289 | Val  Acc: 0.0476
 Site-Real      | Val  Loss: 2.2620 | Val  Acc: 0.2000
 Site-Sketch    | Val  Loss: 2.2576 | Val  Acc: 0.2609
Average Valid Accuracy: 0.1478
 Best site-Clipart    | Epoch:1 | Val Acc: 0.0000
 Best site-Clipart    | Epoch:1 | Val Acc: 0.0606
 Best site-Clipart    | Epoch:1 | Val Acc: 0.0600
 Best site-Clipart    | Epoch:1 | Val Acc: 0.1343
 Best site-Infograph  | Epoch:1 | Val Acc: 0.2500
 Best site-Painting   | Epoch:1 | Val Acc: 0.2000
 Best site-Painting   | Epoch:1 | Val Acc: 0.1818
 Best site-Painting   | Epoch:1 | Val Acc: 0.1176
 Best site-Painting   | Epoch:1 | Val Acc: 0.2609
 Best site-QuickDraw  | Epoch:1 | Val Acc: 0.0476
 Best site-Real       | Epoch:1 | Val Acc: 0.2000
 Best site-Sketch     | Epoch:1 | Val Acc: 0.2609
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven-4_1/drfl...
============ Train epoch 2 ============
 Site-Clipart   | Train Loss: 2.2664 | Train Acc: 0.0800
 Site-Clipart   | Train Loss: 2.2944 | Train Acc: 0.2200
 Site-Clipart   | Train Loss: 2.2559 | Train Acc: 0.1733
 Site-Clipart   | Train Loss: 2.2531 | Train Acc: 0.2100
 Site-Infograph | Train Loss: 2.2821 | Train Acc: 0.0968
 Site-Painting  | Train Loss: 2.2945 | Train Acc: 0.0000
 Site-Painting  | Train Loss: 2.2634 | Train Acc: 0.0588
 Site-Painting  | Train Loss: 2.2720 | Train Acc: 0.1538
 Site-Painting  | Train Loss: 2.2773 | Train Acc: 0.1143
 Site-QuickDraw | Train Loss: 2.2729 | Train Acc: 0.1250
 Site-Real      | Train Loss: 2.2530 | Train Acc: 0.2632
 Site-Sketch    | Train Loss: 2.2557 | Train Acc: 0.2000
 Site-Clipart   | Val  Loss: 2.2596 | Val  Acc: 0.1250
 Site-Clipart   | Val  Loss: 2.2741 | Val  Acc: 0.2121
 Site-Clipart   | Val  Loss: 2.2375 | Val  Acc: 0.1800
 Site-Clipart   | Val  Loss: 2.2500 | Val  Acc: 0.1791
 Site-Infograph | Val  Loss: 2.2910 | Val  Acc: 0.2000
 Site-Painting  | Val  Loss: 2.2746 | Val  Acc: 0.4000
 Site-Painting  | Val  Loss: 2.2706 | Val  Acc: 0.0909
 Site-Painting  | Val  Loss: 2.1644 | Val  Acc: 0.1176
 Site-Painting  | Val  Loss: 2.2567 | Val  Acc: 0.2174
 Site-QuickDraw | Val  Loss: 2.3455 | Val  Acc: 0.0476
 Site-Real      | Val  Loss: 2.2512 | Val  Acc: 0.2800
 Site-Sketch    | Val  Loss: 2.2451 | Val  Acc: 0.2609
Average Valid Accuracy: 0.1926
 Best site-Clipart    | Epoch:2 | Val Acc: 0.1250
 Best site-Clipart    | Epoch:2 | Val Acc: 0.2121
 Best site-Clipart    | Epoch:2 | Val Acc: 0.1800
 Best site-Clipart    | Epoch:2 | Val Acc: 0.1791
 Best site-Infograph  | Epoch:2 | Val Acc: 0.2000
 Best site-Painting   | Epoch:2 | Val Acc: 0.4000
 Best site-Painting   | Epoch:2 | Val Acc: 0.0909
 Best site-Painting   | Epoch:2 | Val Acc: 0.1176
 Best site-Painting   | Epoch:2 | Val Acc: 0.2174
 Best site-QuickDraw  | Epoch:2 | Val Acc: 0.0476
 Best site-Real       | Epoch:2 | Val Acc: 0.2800
 Best site-Sketch     | Epoch:2 | Val Acc: 0.2609
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven-4_1/drfl...
============ Train epoch 3 ============
 Site-Clipart   | Train Loss: 2.2372 | Train Acc: 0.1600
 Site-Clipart   | Train Loss: 2.2745 | Train Acc: 0.2200
 Site-Clipart   | Train Loss: 2.2347 | Train Acc: 0.2400
 Site-Clipart   | Train Loss: 2.2593 | Train Acc: 0.2600
 Site-Infograph | Train Loss: 2.2663 | Train Acc: 0.1613
 Site-Painting  | Train Loss: 2.2858 | Train Acc: 0.1250
 Site-Painting  | Train Loss: 2.2266 | Train Acc: 0.1176
 Site-Painting  | Train Loss: 2.2252 | Train Acc: 0.3462
 Site-Painting  | Train Loss: 2.2832 | Train Acc: 0.2000
 Site-QuickDraw | Train Loss: 2.2677 | Train Acc: 0.1875
 Site-Real      | Train Loss: 2.2245 | Train Acc: 0.4211
 Site-Sketch    | Train Loss: 2.2700 | Train Acc: 0.2000
 Site-Clipart   | Val  Loss: 2.2411 | Val  Acc: 0.1875
 Site-Clipart   | Val  Loss: 2.2563 | Val  Acc: 0.2424
 Site-Clipart   | Val  Loss: 2.2167 | Val  Acc: 0.2600
 Site-Clipart   | Val  Loss: 2.2254 | Val  Acc: 0.2985
 Site-Infograph | Val  Loss: 2.2863 | Val  Acc: 0.2000
 Site-Painting  | Val  Loss: 2.2740 | Val  Acc: 0.6000
 Site-Painting  | Val  Loss: 2.2383 | Val  Acc: 0.2727
 Site-Painting  | Val  Loss: 2.2053 | Val  Acc: 0.1765
 Site-Painting  | Val  Loss: 2.2591 | Val  Acc: 0.2609
 Site-QuickDraw | Val  Loss: 2.3242 | Val  Acc: 0.0952
 Site-Real      | Val  Loss: 2.2520 | Val  Acc: 0.2400
 Site-Sketch    | Val  Loss: 2.2211 | Val  Acc: 0.2609
Average Valid Accuracy: 0.2579
 Best site-Clipart    | Epoch:3 | Val Acc: 0.1875
 Best site-Clipart    | Epoch:3 | Val Acc: 0.2424
 Best site-Clipart    | Epoch:3 | Val Acc: 0.2600
 Best site-Clipart    | Epoch:3 | Val Acc: 0.2985
 Best site-Infograph  | Epoch:3 | Val Acc: 0.2000
 Best site-Painting   | Epoch:3 | Val Acc: 0.6000
 Best site-Painting   | Epoch:3 | Val Acc: 0.2727
 Best site-Painting   | Epoch:3 | Val Acc: 0.1765
 Best site-Painting   | Epoch:3 | Val Acc: 0.2609
 Best site-QuickDraw  | Epoch:3 | Val Acc: 0.0952
 Best site-Real       | Epoch:3 | Val Acc: 0.2400
 Best site-Sketch     | Epoch:3 | Val Acc: 0.2609
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven-4_1/drfl...
============ Train epoch 4 ============
 Site-Clipart   | Train Loss: 2.2240 | Train Acc: 0.1600
 Site-Clipart   | Train Loss: 2.2649 | Train Acc: 0.2200
 Site-Clipart   | Train Loss: 2.2239 | Train Acc: 0.2267
 Site-Clipart   | Train Loss: 2.2242 | Train Acc: 0.3400
 Site-Infograph | Train Loss: 2.2850 | Train Acc: 0.1290
 Site-Painting  | Train Loss: 2.2557 | Train Acc: 0.1250
 Site-Painting  | Train Loss: 2.3849 | Train Acc: 0.1765
 Site-Painting  | Train Loss: 2.2330 | Train Acc: 0.3462
 Site-Painting  | Train Loss: 2.2711 | Train Acc: 0.2571
 Site-QuickDraw | Train Loss: 2.2552 | Train Acc: 0.2188
 Site-Real      | Train Loss: 2.2076 | Train Acc: 0.3684
 Site-Sketch    | Train Loss: 2.2284 | Train Acc: 0.2857
 Site-Clipart   | Val  Loss: 2.2213 | Val  Acc: 0.3125
 Site-Clipart   | Val  Loss: 2.2325 | Val  Acc: 0.2424
 Site-Clipart   | Val  Loss: 2.1993 | Val  Acc: 0.3600
 Site-Clipart   | Val  Loss: 2.2119 | Val  Acc: 0.3134
 Site-Infograph | Val  Loss: 2.2916 | Val  Acc: 0.2000
 Site-Painting  | Val  Loss: 2.2155 | Val  Acc: 0.6000
 Site-Painting  | Val  Loss: 2.2259 | Val  Acc: 0.2727
 Site-Painting  | Val  Loss: 2.2126 | Val  Acc: 0.2353
 Site-Painting  | Val  Loss: 2.2409 | Val  Acc: 0.3478
 Site-QuickDraw | Val  Loss: 2.3178 | Val  Acc: 0.0476
 Site-Real      | Val  Loss: 2.2360 | Val  Acc: 0.2800
 Site-Sketch    | Val  Loss: 2.2096 | Val  Acc: 0.2609
Average Valid Accuracy: 0.2894
 Best site-Clipart    | Epoch:4 | Val Acc: 0.3125
 Best site-Clipart    | Epoch:4 | Val Acc: 0.2424
 Best site-Clipart    | Epoch:4 | Val Acc: 0.3600
 Best site-Clipart    | Epoch:4 | Val Acc: 0.3134
 Best site-Infograph  | Epoch:4 | Val Acc: 0.2000
 Best site-Painting   | Epoch:4 | Val Acc: 0.6000
 Best site-Painting   | Epoch:4 | Val Acc: 0.2727
 Best site-Painting   | Epoch:4 | Val Acc: 0.2353
 Best site-Painting   | Epoch:4 | Val Acc: 0.3478
 Best site-QuickDraw  | Epoch:4 | Val Acc: 0.0476
 Best site-Real       | Epoch:4 | Val Acc: 0.2800
 Best site-Sketch     | Epoch:4 | Val Acc: 0.2609
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven-4_1/drfl...
============ Train epoch 5 ============
 Site-Clipart   | Train Loss: 2.1988 | Train Acc: 0.2400
 Site-Clipart   | Train Loss: 2.2169 | Train Acc: 0.3000
 Site-Clipart   | Train Loss: 2.1982 | Train Acc: 0.2933
 Site-Clipart   | Train Loss: 2.2117 | Train Acc: 0.3400
 Site-Infograph | Train Loss: 2.2758 | Train Acc: 0.0968
 Site-Painting  | Train Loss: 2.2707 | Train Acc: 0.1250
 Site-Painting  | Train Loss: 2.1834 | Train Acc: 0.2941
 Site-Painting  | Train Loss: 2.2259 | Train Acc: 0.3462
 Site-Painting  | Train Loss: 2.2335 | Train Acc: 0.2571
 Site-QuickDraw | Train Loss: 2.2628 | Train Acc: 0.1875
 Site-Real      | Train Loss: 2.1724 | Train Acc: 0.4474
 Site-Sketch    | Train Loss: 2.1828 | Train Acc: 0.3714
 Site-Clipart   | Val  Loss: 2.2050 | Val  Acc: 0.4375
 Site-Clipart   | Val  Loss: 2.1901 | Val  Acc: 0.3939
 Site-Clipart   | Val  Loss: 2.1809 | Val  Acc: 0.4000
 Site-Clipart   | Val  Loss: 2.1992 | Val  Acc: 0.3134
 Site-Infograph | Val  Loss: 2.2753 | Val  Acc: 0.2000
 Site-Painting  | Val  Loss: 2.2302 | Val  Acc: 0.4000
 Site-Painting  | Val  Loss: 2.2276 | Val  Acc: 0.4545
 Site-Painting  | Val  Loss: 2.1509 | Val  Acc: 0.2941
 Site-Painting  | Val  Loss: 2.1973 | Val  Acc: 0.3478
 Site-QuickDraw | Val  Loss: 2.3225 | Val  Acc: 0.0952
 Site-Real      | Val  Loss: 2.2220 | Val  Acc: 0.2800
 Site-Sketch    | Val  Loss: 2.1957 | Val  Acc: 0.3043
Average Valid Accuracy: 0.3267
 Best site-Clipart    | Epoch:5 | Val Acc: 0.4375
 Best site-Clipart    | Epoch:5 | Val Acc: 0.3939
 Best site-Clipart    | Epoch:5 | Val Acc: 0.4000
 Best site-Clipart    | Epoch:5 | Val Acc: 0.3134
 Best site-Infograph  | Epoch:5 | Val Acc: 0.2000
 Best site-Painting   | Epoch:5 | Val Acc: 0.4000
 Best site-Painting   | Epoch:5 | Val Acc: 0.4545
 Best site-Painting   | Epoch:5 | Val Acc: 0.2941
 Best site-Painting   | Epoch:5 | Val Acc: 0.3478
 Best site-QuickDraw  | Epoch:5 | Val Acc: 0.0952
 Best site-Real       | Epoch:5 | Val Acc: 0.2800
 Best site-Sketch     | Epoch:5 | Val Acc: 0.3043
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven-4_1/drfl...
============ Train epoch 6 ============
 Site-Clipart   | Train Loss: 2.1988 | Train Acc: 0.2800
 Site-Clipart   | Train Loss: 2.2295 | Train Acc: 0.3200
 Site-Clipart   | Train Loss: 2.1830 | Train Acc: 0.4400
 Site-Clipart   | Train Loss: 2.1899 | Train Acc: 0.4100
 Site-Infograph | Train Loss: 2.2562 | Train Acc: 0.1290
 Site-Painting  | Train Loss: 2.2341 | Train Acc: 0.2500
 Site-Painting  | Train Loss: 2.2768 | Train Acc: 0.4118
 Site-Painting  | Train Loss: 2.2024 | Train Acc: 0.3462
 Site-Painting  | Train Loss: 2.2426 | Train Acc: 0.3714
 Site-QuickDraw | Train Loss: 2.2514 | Train Acc: 0.2188
 Site-Real      | Train Loss: 2.1604 | Train Acc: 0.5000
 Site-Sketch    | Train Loss: 2.1809 | Train Acc: 0.3429
 Site-Clipart   | Val  Loss: 2.1757 | Val  Acc: 0.5000
 Site-Clipart   | Val  Loss: 2.1789 | Val  Acc: 0.4242
 Site-Clipart   | Val  Loss: 2.1679 | Val  Acc: 0.3400
 Site-Clipart   | Val  Loss: 2.1830 | Val  Acc: 0.3582
 Site-Infograph | Val  Loss: 2.2846 | Val  Acc: 0.2000
 Site-Painting  | Val  Loss: 2.1999 | Val  Acc: 0.4000
 Site-Painting  | Val  Loss: 2.1872 | Val  Acc: 0.4545
 Site-Painting  | Val  Loss: 2.1892 | Val  Acc: 0.4118
 Site-Painting  | Val  Loss: 2.2181 | Val  Acc: 0.3478
 Site-QuickDraw | Val  Loss: 2.3220 | Val  Acc: 0.0476
 Site-Real      | Val  Loss: 2.2006 | Val  Acc: 0.3600
 Site-Sketch    | Val  Loss: 2.1795 | Val  Acc: 0.3913
Average Valid Accuracy: 0.3530
 Best site-Clipart    | Epoch:6 | Val Acc: 0.5000
 Best site-Clipart    | Epoch:6 | Val Acc: 0.4242
 Best site-Clipart    | Epoch:6 | Val Acc: 0.3400
 Best site-Clipart    | Epoch:6 | Val Acc: 0.3582
 Best site-Infograph  | Epoch:6 | Val Acc: 0.2000
 Best site-Painting   | Epoch:6 | Val Acc: 0.4000
 Best site-Painting   | Epoch:6 | Val Acc: 0.4545
 Best site-Painting   | Epoch:6 | Val Acc: 0.4118
 Best site-Painting   | Epoch:6 | Val Acc: 0.3478
 Best site-QuickDraw  | Epoch:6 | Val Acc: 0.0476
 Best site-Real       | Epoch:6 | Val Acc: 0.3600
 Best site-Sketch     | Epoch:6 | Val Acc: 0.3913
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven-4_1/drfl...
============ Train epoch 7 ============
 Site-Clipart   | Train Loss: 2.2101 | Train Acc: 0.4400
 Site-Clipart   | Train Loss: 2.2069 | Train Acc: 0.2800
 Site-Clipart   | Train Loss: 2.1647 | Train Acc: 0.4400
 Site-Clipart   | Train Loss: 2.1877 | Train Acc: 0.3800
 Site-Infograph | Train Loss: 2.2676 | Train Acc: 0.0645
 Site-Painting  | Train Loss: 2.2329 | Train Acc: 0.3750
 Site-Painting  | Train Loss: 2.2407 | Train Acc: 0.3529
 Site-Painting  | Train Loss: 2.2003 | Train Acc: 0.4231
 Site-Painting  | Train Loss: 2.2209 | Train Acc: 0.4000
 Site-QuickDraw | Train Loss: 2.2667 | Train Acc: 0.1875
 Site-Real      | Train Loss: 2.1839 | Train Acc: 0.5000
 Site-Sketch    | Train Loss: 2.1846 | Train Acc: 0.3143
 Site-Clipart   | Val  Loss: 2.1614 | Val  Acc: 0.4375
 Site-Clipart   | Val  Loss: 2.1808 | Val  Acc: 0.3939
 Site-Clipart   | Val  Loss: 2.1438 | Val  Acc: 0.3400
 Site-Clipart   | Val  Loss: 2.1461 | Val  Acc: 0.4925
 Site-Infograph | Val  Loss: 2.2882 | Val  Acc: 0.2000
 Site-Painting  | Val  Loss: 2.1877 | Val  Acc: 0.6000
 Site-Painting  | Val  Loss: 2.1942 | Val  Acc: 0.4545
 Site-Painting  | Val  Loss: 2.1589 | Val  Acc: 0.4118
 Site-Painting  | Val  Loss: 2.1957 | Val  Acc: 0.3913
 Site-QuickDraw | Val  Loss: 2.3177 | Val  Acc: 0.0476
 Site-Real      | Val  Loss: 2.1889 | Val  Acc: 0.3200
 Site-Sketch    | Val  Loss: 2.1639 | Val  Acc: 0.3478
Average Valid Accuracy: 0.3698
 Best site-Clipart    | Epoch:7 | Val Acc: 0.4375
 Best site-Clipart    | Epoch:7 | Val Acc: 0.3939
 Best site-Clipart    | Epoch:7 | Val Acc: 0.3400
 Best site-Clipart    | Epoch:7 | Val Acc: 0.4925
 Best site-Infograph  | Epoch:7 | Val Acc: 0.2000
 Best site-Painting   | Epoch:7 | Val Acc: 0.6000
 Best site-Painting   | Epoch:7 | Val Acc: 0.4545
 Best site-Painting   | Epoch:7 | Val Acc: 0.4118
 Best site-Painting   | Epoch:7 | Val Acc: 0.3913
 Best site-QuickDraw  | Epoch:7 | Val Acc: 0.0476
 Best site-Real       | Epoch:7 | Val Acc: 0.3200
 Best site-Sketch     | Epoch:7 | Val Acc: 0.3478
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven-4_1/drfl...
============ Train epoch 8 ============
 Site-Clipart   | Train Loss: 2.1706 | Train Acc: 0.5200
 Site-Clipart   | Train Loss: 2.1756 | Train Acc: 0.4200
 Site-Clipart   | Train Loss: 2.1684 | Train Acc: 0.3600
 Site-Clipart   | Train Loss: 2.1758 | Train Acc: 0.4800
 Site-Infograph | Train Loss: 2.2728 | Train Acc: 0.0968
 Site-Painting  | Train Loss: 2.2551 | Train Acc: 0.2500
 Site-Painting  | Train Loss: 2.0625 | Train Acc: 0.2353
 Site-Painting  | Train Loss: 2.1749 | Train Acc: 0.5385
 Site-Painting  | Train Loss: 2.2017 | Train Acc: 0.4286
 Site-QuickDraw | Train Loss: 2.2554 | Train Acc: 0.1875
 Site-Real      | Train Loss: 2.1506 | Train Acc: 0.5263
 Site-Sketch    | Train Loss: 2.1794 | Train Acc: 0.4286
 Site-Clipart   | Val  Loss: 2.1512 | Val  Acc: 0.4375
 Site-Clipart   | Val  Loss: 2.1735 | Val  Acc: 0.4242
 Site-Clipart   | Val  Loss: 2.1325 | Val  Acc: 0.4200
 Site-Clipart   | Val  Loss: 2.1594 | Val  Acc: 0.4328
 Site-Infograph | Val  Loss: 2.2899 | Val  Acc: 0.2500
 Site-Painting  | Val  Loss: 2.1964 | Val  Acc: 0.6000
 Site-Painting  | Val  Loss: 2.1693 | Val  Acc: 0.4545
 Site-Painting  | Val  Loss: 2.1240 | Val  Acc: 0.4706
 Site-Painting  | Val  Loss: 2.1944 | Val  Acc: 0.3913
 Site-QuickDraw | Val  Loss: 2.3012 | Val  Acc: 0.1429
 Site-Real      | Val  Loss: 2.1901 | Val  Acc: 0.4000
 Site-Sketch    | Val  Loss: 2.1562 | Val  Acc: 0.3913
Average Valid Accuracy: 0.4013
 Best site-Clipart    | Epoch:8 | Val Acc: 0.4375
 Best site-Clipart    | Epoch:8 | Val Acc: 0.4242
 Best site-Clipart    | Epoch:8 | Val Acc: 0.4200
 Best site-Clipart    | Epoch:8 | Val Acc: 0.4328
 Best site-Infograph  | Epoch:8 | Val Acc: 0.2500
 Best site-Painting   | Epoch:8 | Val Acc: 0.6000
 Best site-Painting   | Epoch:8 | Val Acc: 0.4545
 Best site-Painting   | Epoch:8 | Val Acc: 0.4706
 Best site-Painting   | Epoch:8 | Val Acc: 0.3913
 Best site-QuickDraw  | Epoch:8 | Val Acc: 0.1429
 Best site-Real       | Epoch:8 | Val Acc: 0.4000
 Best site-Sketch     | Epoch:8 | Val Acc: 0.3913
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven-4_1/drfl...
============ Train epoch 9 ============
 Site-Clipart   | Train Loss: 2.1505 | Train Acc: 0.4800
 Site-Clipart   | Train Loss: 2.1709 | Train Acc: 0.4000
 Site-Clipart   | Train Loss: 2.1366 | Train Acc: 0.5333
 Site-Clipart   | Train Loss: 2.1350 | Train Acc: 0.4600
 Site-Infograph | Train Loss: 2.2525 | Train Acc: 0.1935
 Site-Painting  | Train Loss: 2.2461 | Train Acc: 0.5000
 Site-Painting  | Train Loss: 2.3017 | Train Acc: 0.4118
 Site-Painting  | Train Loss: 2.1644 | Train Acc: 0.4615
 Site-Painting  | Train Loss: 2.2085 | Train Acc: 0.4000
 Site-QuickDraw | Train Loss: 2.2376 | Train Acc: 0.2812
 Site-Real      | Train Loss: 2.1121 | Train Acc: 0.5000
 Site-Sketch    | Train Loss: 2.1681 | Train Acc: 0.4286
 Site-Clipart   | Val  Loss: 2.1486 | Val  Acc: 0.3750
 Site-Clipart   | Val  Loss: 2.1475 | Val  Acc: 0.5455
 Site-Clipart   | Val  Loss: 2.1137 | Val  Acc: 0.4400
 Site-Clipart   | Val  Loss: 2.1366 | Val  Acc: 0.5075
 Site-Infograph | Val  Loss: 2.2891 | Val  Acc: 0.2500
 Site-Painting  | Val  Loss: 2.2013 | Val  Acc: 0.6000
 Site-Painting  | Val  Loss: 2.1624 | Val  Acc: 0.5455
 Site-Painting  | Val  Loss: 2.1658 | Val  Acc: 0.4118
 Site-Painting  | Val  Loss: 2.1643 | Val  Acc: 0.4783
 Site-QuickDraw | Val  Loss: 2.3014 | Val  Acc: 0.0952
 Site-Real      | Val  Loss: 2.1645 | Val  Acc: 0.4800
 Site-Sketch    | Val  Loss: 2.1360 | Val  Acc: 0.4783
Average Valid Accuracy: 0.4339
 Best site-Clipart    | Epoch:9 | Val Acc: 0.3750
 Best site-Clipart    | Epoch:9 | Val Acc: 0.5455
 Best site-Clipart    | Epoch:9 | Val Acc: 0.4400
 Best site-Clipart    | Epoch:9 | Val Acc: 0.5075
 Best site-Infograph  | Epoch:9 | Val Acc: 0.2500
 Best site-Painting   | Epoch:9 | Val Acc: 0.6000
 Best site-Painting   | Epoch:9 | Val Acc: 0.5455
 Best site-Painting   | Epoch:9 | Val Acc: 0.4118
 Best site-Painting   | Epoch:9 | Val Acc: 0.4783
 Best site-QuickDraw  | Epoch:9 | Val Acc: 0.0952
 Best site-Real       | Epoch:9 | Val Acc: 0.4800
 Best site-Sketch     | Epoch:9 | Val Acc: 0.4783
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven-4_1/drfl...
 Test site-Clipart   | Epoch:9 | Test Acc: 0.4905
 Test site-Infograph | Epoch:9 | Test Acc: 0.2116
 Test site-Painting  | Epoch:9 | Test Acc: 0.5057
 Test site-QuickDraw | Epoch:9 | Test Acc: 0.1550
 Test site-Real      | Epoch:9 | Test Acc: 0.4906
 Test site-Sketch    | Epoch:9 | Test Acc: 0.4440
Average Test Accuracy: 0.3829
============ Train epoch 10 ============
 Site-Clipart   | Train Loss: 2.1382 | Train Acc: 0.3200
 Site-Clipart   | Train Loss: 2.1469 | Train Acc: 0.4200
 Site-Clipart   | Train Loss: 2.1325 | Train Acc: 0.4933
 Site-Clipart   | Train Loss: 2.1427 | Train Acc: 0.4600
 Site-Infograph | Train Loss: 2.2494 | Train Acc: 0.1290
 Site-Painting  | Train Loss: 2.2103 | Train Acc: 0.2500
 Site-Painting  | Train Loss: 2.0945 | Train Acc: 0.4706
 Site-Painting  | Train Loss: 2.1374 | Train Acc: 0.4615
 Site-Painting  | Train Loss: 2.1616 | Train Acc: 0.4000
 Site-QuickDraw | Train Loss: 2.2421 | Train Acc: 0.2500
 Site-Real      | Train Loss: 2.1271 | Train Acc: 0.6053
 Site-Sketch    | Train Loss: 2.1406 | Train Acc: 0.4857
 Site-Clipart   | Val  Loss: 2.1164 | Val  Acc: 0.5625
 Site-Clipart   | Val  Loss: 2.1414 | Val  Acc: 0.4545
 Site-Clipart   | Val  Loss: 2.0977 | Val  Acc: 0.5000
 Site-Clipart   | Val  Loss: 2.1254 | Val  Acc: 0.5075
 Site-Infograph | Val  Loss: 2.2779 | Val  Acc: 0.2000
 Site-Painting  | Val  Loss: 2.1739 | Val  Acc: 0.6000
 Site-Painting  | Val  Loss: 2.1508 | Val  Acc: 0.6364
 Site-Painting  | Val  Loss: 2.1174 | Val  Acc: 0.5882
 Site-Painting  | Val  Loss: 2.1470 | Val  Acc: 0.5217
 Site-QuickDraw | Val  Loss: 2.3005 | Val  Acc: 0.0952
 Site-Real      | Val  Loss: 2.1536 | Val  Acc: 0.5200
 Site-Sketch    | Val  Loss: 2.1261 | Val  Acc: 0.4783
Average Valid Accuracy: 0.4720
 Best site-Clipart    | Epoch:10 | Val Acc: 0.5625
 Best site-Clipart    | Epoch:10 | Val Acc: 0.4545
 Best site-Clipart    | Epoch:10 | Val Acc: 0.5000
 Best site-Clipart    | Epoch:10 | Val Acc: 0.5075
 Best site-Infograph  | Epoch:10 | Val Acc: 0.2000
 Best site-Painting   | Epoch:10 | Val Acc: 0.6000
 Best site-Painting   | Epoch:10 | Val Acc: 0.6364
 Best site-Painting   | Epoch:10 | Val Acc: 0.5882
 Best site-Painting   | Epoch:10 | Val Acc: 0.5217
 Best site-QuickDraw  | Epoch:10 | Val Acc: 0.0952
 Best site-Real       | Epoch:10 | Val Acc: 0.5200
 Best site-Sketch     | Epoch:10 | Val Acc: 0.4783
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven-4_1/drfl...
============ Train epoch 11 ============
 Site-Clipart   | Train Loss: 2.1276 | Train Acc: 0.4000
 Site-Clipart   | Train Loss: 2.1437 | Train Acc: 0.4800
 Site-Clipart   | Train Loss: 2.1137 | Train Acc: 0.5333
 Site-Clipart   | Train Loss: 2.0955 | Train Acc: 0.4900
 Site-Infograph | Train Loss: 2.2722 | Train Acc: 0.0968
 Site-Painting  | Train Loss: 2.2133 | Train Acc: 0.3750
 Site-Painting  | Train Loss: 2.1962 | Train Acc: 0.5882
 Site-Painting  | Train Loss: 2.1405 | Train Acc: 0.4615
 Site-Painting  | Train Loss: 2.1620 | Train Acc: 0.4857
 Site-QuickDraw | Train Loss: 2.2517 | Train Acc: 0.2500
 Site-Real      | Train Loss: 2.1241 | Train Acc: 0.7105
 Site-Sketch    | Train Loss: 2.1619 | Train Acc: 0.4571
